21440|4
21441|4
21442|48
21443|48
21444|48
21445|48
21446|48
21447|48
21448|48
21449|48
21450|48
21451|48
21452|48
21453|48
21454|48
21455|48
21456|48
21457|48
21458|48
21459|48
21460|48
21461|48
21462|48
21463|48
21464|48
21465|48
21466|48
21467|48
21468|48
21469|48
21470|48
21471|48
21472|48
21473|48
21474|48
21475|48
21476|48
21477|48
21478|48
21479|48
21480|48
21481|48
21482|48
21483|2
21484|48
21485|2
21486|2
21487|2
21488|48
21489|48
21490|48
21491|48
21492|48
21493|48
21494|48
21495|48
21496|48
21497|48
21498|42
21499|48
21500|55
21502|48
21503|55
21505|48
21506|48
21507|48
21508|48
21509|48
21510|48
21511|48
21512|48
21513|48
21514|48
21515|42
21516|48
21517|48
21518|48
21519|48
21520|48
21521|48
21522|48
21523|48
21524|48
21525|48
21526|48
21527|48
21528|48
21529|48
21530|48
21531|48
21532|48
21533|48
21534|48
21535|48
21536|48
21537|48
21538|48
21539|48
21540|48
21541|48
21542|48
21543|48
21544|48
21545|48
21546|48
21547|48
21548|48
21549|48
21550|48
21551|48
21552|48
21553|48
21554|48
21555|48
21556|48
21557|48
21558|48
21559|48
21560|48
21561|48
21562|48
21563|48
21564|48
21565|48
21566|48
21567|48
21568|48
21569|48
21570|48
21571|48
21572|48
21573|48
21574|48
21575|48
21576|48
21577|48
21578|48
21579|48
21580|48
21581|48
21582|48
21583|48
21584|48
21585|48
21586|48
21587|48
21588|48
21589|48
21590|48
21591|48
21592|48
21593|48
21594|48
21595|48
21596|48
21597|48
21598|48
21599|48
21600|48
21601|48
21602|48
21603|48
21604|48
21605|48
21606|48
21607|48
21608|48
21609|48
21610|48
21611|48
21612|48
21613|48
21614|48
21615|48
21616|48
21617|48
21618|48
21619|48
21620|48
21621|48
21622|48
21623|42
21624|42
21625|42
21626|42
21627|42
21628|42
21629|42
21630|42
21631|42
21632|42
21633|42
21634|42
21635|42
21636|42
21637|42
21638|42
21639|42
21640|42
21641|42
21642|42
21643|42
21644|42
21645|42
21646|42
21647|42
21648|42
21649|42
21650|48
21651|48
21652|48
21653|3
21654|48
21655|48
21656|48
21657|56
21658|16
21661|56
21663|48
21664|48
21665|48
21666|57
21667|57
21668|48
21669|48
21670|42
21671|48
21672|48
21673|48
21674|3
21676|46
21677|3
21678|3
21679|3
21680|48
21681|48
21682|42
21683|48
21684|48
21685|48
21686|48
21687|48
21688|48
21689|48
21690|48
21691|48
21696|48
21697|42
21698|42
21699|48
21700|48
21701|48
21702|55
21703|48
21704|48
21705|3
21706|46
21707|48
21708|48
21709|48
21710|48
21711|48
21712|48
21713|48
21714|48
21715|48
21716|48
21717|48
21718|48
21719|48
21720|48
21721|48
21722|48
21723|48
21724|48
21725|48
21726|48
21727|48
21728|48
21729|48
21730|48
21731|48
21732|48
21733|3
21734|42
21735|42
21736|42
21737|48
21738|48
21739|48
21740|48
21744|48
21745|48
21746|48
21747|48
21748|48
21749|48
21750|48
21751|48
21752|48
21753|48
21754|48
21755|48
21756|48
21757|48
21758|48
21759|48
21760|48
21761|48
21762|48
21763|48
21764|48
21765|48
21766|48
21767|48
21768|48
21769|48
21770|48
21771|48
21772|48
21773|48
21774|48
21775|48
21776|48
21777|48
21778|48
21779|48
21780|48
21781|48
21782|48
21783|48
21784|48
21785|48
21786|48
21787|48
21788|48
21789|48
21790|48
21791|48
21792|48
21793|48
21794|48
21795|48
21796|48
21797|48
21798|48
21799|48
21800|48
21801|48
21802|48
21803|48
21804|48
21805|48
21806|48
21807|48
21808|48
21809|48
21810|48
21811|48
21812|48
21813|48
21814|48
21815|48
21816|48
21817|48
21818|48
21819|48
21820|48
21821|48
21822|48
21823|48
21824|48
21825|48
21826|48
21827|48
21828|48
21829|48
21830|48
21831|48
21832|48
21833|48
21834|48
21835|48
21836|48
21837|48
21838|48
21839|48
21840|48
21841|48
21842|48
21843|48
21844|48
21845|48
21846|48
21847|48
21848|48
21849|48
21850|48
21851|48
21852|48
21853|48
21854|48
21855|48
21856|48
21857|42
21858|48
21859|48
21860|48
21861|48
21862|48
21863|16
21864|16
21865|16
21866|16
21867|16
21868|56
21869|16
21870|16
21871|16
21872|48
21873|16
21874|16
21875|16
21876|48
21877|42
21878|48
21879|42
21880|48
21881|48
21882|48
21883|48
21884|48
21885|48
21886|48
21887|48
21888|48
21889|48
21890|48
21891|48
21892|48
21893|48
21894|48
21895|42
21896|48
21897|48
21898|48
21899|48
21900|48
21901|48
21902|48
21903|48
21904|3
21905|48
21906|48
21907|48
21908|48
21909|48
21910|48
21911|48
21912|48
21913|48
21914|48
21915|35
21916|35
21918|35
21919|3
21920|3
21921|48
21922|48
21923|3
21924|3
21925|42
21926|3
21927|48
21928|48
21929|48
21930|48
21931|48
21932|47
21933|2
21934|48
21935|42
21936|48
21937|48
21938|48
21939|48
21940|48
21941|42
21942|42
21943|42
21944|42
21945|16
21946|16
21947|16
21948|16
21949|16
21950|16
21951|35
21952|48
21953|48
21954|48
21955|48
21956|42
21957|48
21958|48
21959|48
21960|48
21961|16
21962|48
21963|48
21964|48
21966|48
21967|48
21968|48
21969|48
21970|56
21971|56
21972|47
21973|48
21974|48
21975|48
21976|48
21977|48
21978|48
21979|48
21980|48
21981|48
21982|48
21983|48
21984|48
21985|48
21986|48
21987|48
21988|48
21989|48
21990|48
21991|48
21992|48
21993|48
21994|48
21995|48
21996|48
21997|27
21998|60
21999|60
22000|42
22001|48
22002|48
22003|48
22004|48
22005|48
22006|48
22007|42
22008|48
22009|48
22011|48
22012|48
22013|48
22014|48
22015|42
22016|42
22017|42
22018|42
22019|42
22020|42
22021|42
22022|42
22023|42
22024|42
22025|42
22026|42
22027|42
22028|42
22029|42
22030|42
22031|42
22032|42
22033|42
22034|42
22035|42
22036|42
22037|48
22038|48
22039|48
22040|48
22041|42
22042|42
22043|47
22044|42
22045|35
22046|3
22047|48
22048|48
22049|48
22050|48
22051|56
22052|56
22053|56
22054|56
22055|56
22056|56
22057|56
22058|56
22059|56
22060|56
22061|56
22062|56
22063|56
22064|56
22065|56
22066|56
22067|56
22068|56
22069|56
22070|56
22071|56
22072|56
22073|48
22074|48
22075|48
22076|47
22077|48
22078|48
22079|48
22080|47
22081|3
22082|48
22083|48
22084|55
22086|48
22087|48
22089|55
22090|48
22091|48
22092|47
22093|47
22094|47
22098|48
22099|48
22100|48
22101|35
22102|42
22103|42
22104|47
22105|3
22106|47
22107|47
22108|47
22109|48
22110|47
22111|47
22112|48
22113|47
22114|48
22115|42
22116|42
22117|48
22118|48
22119|57
22120|48
22121|47
22122|47
22123|35
22124|47
22127|48
22128|48
22131|47
22132|48
22133|47
22135|47
22137|48
22138|35
22139|47
22144|48
22145|48
22146|42
22147|48
22148|48
22149|48
22150|48
22151|48
22152|48
22153|48
22154|48
22155|48
22156|48
22157|48
22158|48
22159|47
22160|48
22161|48
22162|48
22163|48
22164|48
22165|48
22166|48
22167|48
22168|48
22169|48
22170|48
22171|48
22172|35
22173|48
22174|48
22175|48
22177|48
22178|48
22179|48
22180|48
22181|48
22182|42
22183|48
22188|48
22189|47
22190|47
22191|47
22192|48
22193|48
22194|48
22195|48
22196|48
22197|48
22198|47
22199|47
22200|47
22201|48
22202|47
22203|47
22204|47
22205|48
22206|48
22207|48
22208|22
22209|56
22210|48
22211|48
22212|48
22213|48
22214|48
22215|48
22216|48
22217|48
22218|48
22219|48
22220|48
22221|48
22223|58
22224|58
22225|58
22226|58
22227|58
22228|48
22229|3
22230|2
22231|48
22232|48
22234|48
22235|48
22236|55
22237|55
22238|48
22239|48
22240|3
22241|55
22242|48
22243|48
22244|35
22245|55
22246|48
22247|48
22248|48
22249|48
22250|48
22251|48
22252|48
22253|47
22254|3
22255|3
22256|48
22257|47
22258|47
22259|55
22260|48
22261|48
22262|35
22263|3
22264|3
22265|55
22266|48
22267|48
22268|3
22269|42
22270|42
22271|48
22272|48
22273|2
22274|42
22275|42
22276|48
22277|48
22278|48
22279|48
22280|48
22281|48
22282|48
22283|48
22284|3
22285|48
22286|48
22287|48
22288|48
22289|42
22290|42
22291|48
22292|48
22293|48
22294|48
22295|48
22296|48
22297|48
22298|48
22299|48
22300|48
22301|47
22302|47
22303|3
22304|48
22305|48
22306|48
22307|48
22308|48
22309|48
22310|48
22311|48
22312|48
22313|42
22314|48
22315|48
22316|48
22317|48
22318|48
22319|4
22320|20
22321|4
22322|4
22323|48
22324|48
22325|48
22326|48
22327|48
22328|48
22334|48
22335|3
22336|55
22337|48
22338|48
22339|35
22340|55
22341|48
22342|42
22343|16
22344|16
22345|16
22346|16
22347|16
22348|16
22349|16
22350|16
22351|42
22352|16
22353|16
22354|16
22355|16
22356|16
22357|16
22358|16
22359|16
22360|16
22361|16
22362|42
22363|16
22364|16
22365|16
22366|16
22367|16
22368|16
22369|16
22370|16
22371|16
22372|16
22373|16
22374|16
22375|16
22376|16
22377|16
22378|16
22379|16
22380|16
22381|35
22382|3
22383|48
22384|48
22385|48
22386|48
22387|48
22388|48
22389|48
22390|48
22391|42
22392|42
22393|48
22394|48
22395|48
22396|48
22397|48
22398|48
22399|48
22400|48
22401|48
22402|48
22403|48
22404|48
22405|48
22406|48
22407|48
22408|48
22409|48
22410|48
22411|48
22412|48
22413|48
22414|48
22415|48
22416|48
22417|48
22418|48
22419|48
22420|11
22421|11
22422|48
22423|48
22424|48
22425|56
22426|56
22427|56
22428|56
22429|4
22430|4
22431|20
22432|20
22433|4
22438|59
22440|59
22442|2
22443|11
22444|48
22445|42
22446|42
22447|11
22448|4
22449|4
22450|4
22451|4
22452|11
22453|11
22454|11
22455|11
22456|4
22457|20
22458|4
22459|48
22460|48
22461|48
22462|48
22463|48
22464|48
22465|48
22466|42
22467|48
22468|48
22469|48
22470|48
22471|48
22472|48
22473|48
22474|48
22475|48
22476|48
22477|48
22478|48
22479|42
22480|42
22481|48
22482|48
22483|4
22484|4
22485|4
22486|48
22487|48
22488|48
22489|61
22490|48
22491|48
22492|47
22493|47
22494|48
22495|48
22496|48
22497|48
22498|48
22499|48
22500|48
22501|47
22502|47
22503|47
22504|55
22505|42
22506|48
22507|48
22508|48
22509|48
22510|48
22511|48
22512|48
22513|42
22514|48
22515|48
22516|48
22517|48
22518|48
22519|48
22520|48
22521|48
22522|48
22523|48
22524|48
22525|48
22526|42
22527|48
22528|48
22529|48
22530|48
22531|48
22532|48
22533|48
22534|48
22535|48
22536|48
22537|48
22538|48
22539|48
22540|48
22543|48
22544|48
22545|42
22546|42
22547|42
22548|42
22549|48
22550|48
22551|42
22552|42
22553|48
22554|48
22555|48
22556|48
22557|48
22558|48
22559|48
22560|48
22561|42
22562|48
22563|48
22564|48
22565|48
22566|57
22567|3
22568|48
22569|48
22570|48
22571|48
22572|48
22573|48
22574|57
22575|42
22576|48
22577|48
22578|48
22579|48
22580|48
22581|48
22582|48
22583|58
22584|58
22585|48
22586|48
22587|48
22588|48
22589|48
22590|48
22591|48
22592|48
22593|48
22594|48
22595|48
22596|48
22597|48
22598|48
22599|42
22600|4
22601|4
22602|20
22603|4
22604|11
22605|11
22606|11
22607|11
22608|11
22609|11
22610|48
22611|48
22612|48
22613|60
22614|48
22615|48
22616|48
22617|48
22618|3
22619|3
22620|42
22625|48
22628|3
22629|42
22630|48
22631|48
22632|48
22633|48
22634|48
22636|35
22637|48
22638|35
22640|48
22641|48
22642|48
22643|48
22644|3
22645|48
22646|48
22647|48
22648|48
22649|48
22650|48
22651|48
22652|48
22653|48
22654|48
22655|48
22656|48
22657|48
22658|48
22659|48
22660|48
22661|55
22662|35
22663|48
22664|48
22665|48
22666|48
22667|48
22668|48
22669|48
22670|48
22671|56
22672|56
22673|48
22674|48
22675|48
22676|48
22677|48
22678|48
22679|48
22680|48
22681|48
22682|48
22683|48
22684|48
22685|48
22686|48
22687|48
22688|48
22689|48
22690|48
22691|48
22692|48
22693|48
22694|48
22695|48
22696|48
22697|48
22698|48
22699|48
22700|48
22701|48
22702|48
22703|48
22704|48
22705|48
22706|48
22707|48
22708|48
22709|48
22710|48
22711|48
22712|48
22713|48
22714|48
22715|48
22716|48
22717|56
22718|56
22719|48
22720|42
22721|42
22722|48
22723|48
22724|46
22725|48
22726|48
22727|48
22728|48
22729|48
22730|48
22731|48
22732|48
22733|48
22734|55
22735|42
22736|48
22737|48
22738|42
22739|48
22740|48
22741|48
22742|42
22743|48
22744|48
22745|48
22746|48
22747|48
22748|48
22749|48
22750|48
22751|48
22752|48
22753|48
22754|48
22755|48
22756|48
22757|48
22758|48
22759|48
22760|48
22761|3
22762|3
22763|56
22764|56
22765|42
22766|48
22767|48
22768|42
22769|47
22770|3
22771|42
22772|48
22773|48
22774|48
22775|48
22776|48
22777|48
22778|48
22779|48
22780|48
22781|48
22782|48
22783|48
22784|48
22785|48
22786|48
22787|48
22788|48
22789|48
22790|48
22791|48
22792|48
22793|48
22794|48
22795|48
22796|48
22797|48
22798|48
22799|48
22800|48
22801|48
22802|35
22803|35
22804|35
22805|48
22806|35
22807|35
22808|48
22809|48
22810|48
22811|48
22812|48
22813|48
22814|48
22815|48
22816|48
22817|48
22818|48
22819|48
22820|48
22821|48
22822|48
22823|42
22824|48
22825|48
